date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
23:38:30	3538/3538	---M--	200	added ('OK')	image/jpeg	date:Thu,%2012%20Jul%202018%2010:30:16%20GMT	https://www.fibaro.com/de/wp-content/uploads/sites/5/2018/05/use-cases-switch.jpg	D:/Thuc%20tap%20sinh/git_web_fibarovn_storage/Format%20web%20Fibaro/giai-phap-he-thong-am-thanh-nha-thong-minh-fibaro/giai-phap-he-thong-am-thanh-nha-thong-minh-fibaro/web/use-cases-switch.jpg	(from https://www.fibaro.com/de/smart-home-in-use/smart-interactive-media/)
23:38:30	12770/12770	---M--	200	added ('OK')	image/jpeg	date:Thu,%2012%20Jul%202018%2010:29:30%20GMT	https://www.fibaro.com/de/wp-content/uploads/sites/5/2018/05/glosnik.jpg	D:/Thuc%20tap%20sinh/git_web_fibarovn_storage/Format%20web%20Fibaro/giai-phap-he-thong-am-thanh-nha-thong-minh-fibaro/giai-phap-he-thong-am-thanh-nha-thong-minh-fibaro/web/glosnik.jpg	(from https://www.fibaro.com/de/smart-home-in-use/smart-interactive-media/)
23:38:30	54370/54370	---M--	200	added ('OK')	image/jpeg	date:Thu,%2012%20Jul%202018%2010:30:03%20GMT	https://www.fibaro.com/de/wp-content/uploads/sites/5/2018/05/use-cases-multimedia-_usecase_1.jpg	D:/Thuc%20tap%20sinh/git_web_fibarovn_storage/Format%20web%20Fibaro/giai-phap-he-thong-am-thanh-nha-thong-minh-fibaro/giai-phap-he-thong-am-thanh-nha-thong-minh-fibaro/web/use-cases-multimedia-_usecase_1.jpg	(from https://www.fibaro.com/de/smart-home-in-use/smart-interactive-media/)
23:38:30	4237/4237	---M--	200	added ('OK')	image/jpeg	date:Thu,%2012%20Jul%202018%2010:30:02%20GMT	https://www.fibaro.com/de/wp-content/uploads/sites/5/2018/05/use-cases-motion.jpg	D:/Thuc%20tap%20sinh/git_web_fibarovn_storage/Format%20web%20Fibaro/giai-phap-he-thong-am-thanh-nha-thong-minh-fibaro/giai-phap-he-thong-am-thanh-nha-thong-minh-fibaro/web/use-cases-motion.jpg	(from https://www.fibaro.com/de/smart-home-in-use/smart-interactive-media/)
23:38:30	12464/12464	---M--	200	added ('OK')	image/jpeg	date:Thu,%2012%20Jul%202018%2010:29:31%20GMT	https://www.fibaro.com/de/wp-content/uploads/sites/5/2018/05/Sonos_3.jpg	D:/Thuc%20tap%20sinh/git_web_fibarovn_storage/Format%20web%20Fibaro/giai-phap-he-thong-am-thanh-nha-thong-minh-fibaro/giai-phap-he-thong-am-thanh-nha-thong-minh-fibaro/web/sonos_3.jpg	(from https://www.fibaro.com/de/smart-home-in-use/smart-interactive-media/)
23:38:31	29781/29781	---M--	200	added ('OK')	image/jpeg	date:Thu,%2012%20Jul%202018%2010:30:03%20GMT	https://www.fibaro.com/de/wp-content/uploads/sites/5/2018/05/use-cases-multimedia-_usecase_2.jpg	D:/Thuc%20tap%20sinh/git_web_fibarovn_storage/Format%20web%20Fibaro/giai-phap-he-thong-am-thanh-nha-thong-minh-fibaro/giai-phap-he-thong-am-thanh-nha-thong-minh-fibaro/web/use-cases-multimedia-_usecase_2.jpg	(from https://www.fibaro.com/de/smart-home-in-use/smart-interactive-media/)
23:38:31	7265/7265	---M--	200	added ('OK')	image/jpeg	date:Thu,%2012%20Jul%202018%2010:29:37%20GMT	https://www.fibaro.com/de/wp-content/uploads/sites/5/2018/05/use-cases-alexa-google.jpg	D:/Thuc%20tap%20sinh/git_web_fibarovn_storage/Format%20web%20Fibaro/giai-phap-he-thong-am-thanh-nha-thong-minh-fibaro/giai-phap-he-thong-am-thanh-nha-thong-minh-fibaro/web/use-cases-alexa-google.jpg	(from https://www.fibaro.com/de/smart-home-in-use/smart-interactive-media/)
23:38:31	5255/5255	---M--	200	added ('OK')	image/jpeg	date:Thu,%2012%20Jul%202018%2010:29:32%20GMT	https://www.fibaro.com/de/wp-content/uploads/sites/5/2018/05/tv.jpg	D:/Thuc%20tap%20sinh/git_web_fibarovn_storage/Format%20web%20Fibaro/giai-phap-he-thong-am-thanh-nha-thong-minh-fibaro/giai-phap-he-thong-am-thanh-nha-thong-minh-fibaro/web/tv.jpg	(from https://www.fibaro.com/de/smart-home-in-use/smart-interactive-media/)
23:38:31	62151/62151	---M--	200	added ('OK')	image/jpeg	date:Thu,%2012%20Jul%202018%2010:30:04%20GMT	https://www.fibaro.com/de/wp-content/uploads/sites/5/2018/05/use-cases-multimedia-_usecase_5.jpg	D:/Thuc%20tap%20sinh/git_web_fibarovn_storage/Format%20web%20Fibaro/giai-phap-he-thong-am-thanh-nha-thong-minh-fibaro/giai-phap-he-thong-am-thanh-nha-thong-minh-fibaro/web/use-cases-multimedia-_usecase_5.jpg	(from https://www.fibaro.com/de/smart-home-in-use/smart-interactive-media/)
23:38:32	7873/7873	---M--	200	added ('OK')	image/jpeg	date:Thu,%2012%20Jul%202018%2010:30:17%20GMT	https://www.fibaro.com/de/wp-content/uploads/sites/5/2018/05/use-cases-wallplug.jpg	D:/Thuc%20tap%20sinh/git_web_fibarovn_storage/Format%20web%20Fibaro/giai-phap-he-thong-am-thanh-nha-thong-minh-fibaro/giai-phap-he-thong-am-thanh-nha-thong-minh-fibaro/web/use-cases-wallplug.jpg	(from https://www.fibaro.com/de/smart-home-in-use/smart-interactive-media/)
23:38:32	17910/17910	---M--	200	added ('OK')	image/jpeg	date:Mon,%2020%20May%202019%2007:53:17%20GMT	https://www.fibaro.com/de/wp-content/uploads/sites/5/2018/05/use-cases-mobileapp.jpg	D:/Thuc%20tap%20sinh/git_web_fibarovn_storage/Format%20web%20Fibaro/giai-phap-he-thong-am-thanh-nha-thong-minh-fibaro/giai-phap-he-thong-am-thanh-nha-thong-minh-fibaro/web/use-cases-mobileapp.jpg	(from https://www.fibaro.com/de/smart-home-in-use/smart-interactive-media/)
23:38:32	107659/107659	---M--	200	added ('OK')	image/jpeg	date:Thu,%2012%20Jul%202018%2010:30:04%20GMT	https://www.fibaro.com/de/wp-content/uploads/sites/5/2018/05/use-cases-multimedia-_usecase_4.jpg	D:/Thuc%20tap%20sinh/git_web_fibarovn_storage/Format%20web%20Fibaro/giai-phap-he-thong-am-thanh-nha-thong-minh-fibaro/giai-phap-he-thong-am-thanh-nha-thong-minh-fibaro/web/use-cases-multimedia-_usecase_4.jpg	(from https://www.fibaro.com/de/smart-home-in-use/smart-interactive-media/)
23:38:32	59134/59134	---M--	200	added ('OK')	image/jpeg	date:Thu,%2012%20Jul%202018%2010:30:04%20GMT	https://www.fibaro.com/de/wp-content/uploads/sites/5/2018/05/use-cases-multimedia-_usecase_7.jpg	D:/Thuc%20tap%20sinh/git_web_fibarovn_storage/Format%20web%20Fibaro/giai-phap-he-thong-am-thanh-nha-thong-minh-fibaro/giai-phap-he-thong-am-thanh-nha-thong-minh-fibaro/web/use-cases-multimedia-_usecase_7.jpg	(from https://www.fibaro.com/de/smart-home-in-use/smart-interactive-media/)
23:38:32	7485/7485	---M--	200	added ('OK')	image/jpeg	date:Thu,%2012%20Jul%202018%2010:30:17%20GMT	https://www.fibaro.com/de/wp-content/uploads/sites/5/2018/05/use-cases-the-button.jpg	D:/Thuc%20tap%20sinh/git_web_fibarovn_storage/Format%20web%20Fibaro/giai-phap-he-thong-am-thanh-nha-thong-minh-fibaro/giai-phap-he-thong-am-thanh-nha-thong-minh-fibaro/web/use-cases-the-button.jpg	(from https://www.fibaro.com/de/smart-home-in-use/smart-interactive-media/)
23:38:33	13060/13060	---M--	200	added ('OK')	image/jpeg	date:Thu,%2012%20Jul%202018%2010:29:56%20GMT	https://www.fibaro.com/de/wp-content/uploads/sites/5/2018/05/use-cases-hifi.jpg	D:/Thuc%20tap%20sinh/git_web_fibarovn_storage/Format%20web%20Fibaro/giai-phap-he-thong-am-thanh-nha-thong-minh-fibaro/giai-phap-he-thong-am-thanh-nha-thong-minh-fibaro/web/use-cases-hifi.jpg	(from https://www.fibaro.com/de/smart-home-in-use/smart-interactive-media/)
23:38:33	92424/92424	---M--	200	added ('OK')	image/jpeg	date:Thu,%2012%20Jul%202018%2010:30:04%20GMT	https://www.fibaro.com/de/wp-content/uploads/sites/5/2018/05/use-cases-multimedia-_usecase_6.jpg	D:/Thuc%20tap%20sinh/git_web_fibarovn_storage/Format%20web%20Fibaro/giai-phap-he-thong-am-thanh-nha-thong-minh-fibaro/giai-phap-he-thong-am-thanh-nha-thong-minh-fibaro/web/use-cases-multimedia-_usecase_6.jpg	(from https://www.fibaro.com/de/smart-home-in-use/smart-interactive-media/)
23:38:33	43317/43317	---M--	200	added ('OK')	image/jpeg	date:Wed,%2024%20Jul%202019%2012:54:12%20GMT	https://www.fibaro.com/de/wp-content/uploads/sites/5/2018/05/use-cases-lighting-header-small.jpg	D:/Thuc%20tap%20sinh/git_web_fibarovn_storage/Format%20web%20Fibaro/giai-phap-he-thong-am-thanh-nha-thong-minh-fibaro/giai-phap-he-thong-am-thanh-nha-thong-minh-fibaro/web/use-cases-lighting-header-small.jpg	(from https://www.fibaro.com/de/smart-home-in-use/smart-interactive-media/)
23:38:33	76486/76486	---M--	200	added ('OK')	image/jpeg	date:Wed,%2024%20Jul%202019%2012:54:12%20GMT	https://www.fibaro.com/de/wp-content/uploads/sites/5/2018/05/use-cases-gates-header-small.jpg	D:/Thuc%20tap%20sinh/git_web_fibarovn_storage/Format%20web%20Fibaro/giai-phap-he-thong-am-thanh-nha-thong-minh-fibaro/giai-phap-he-thong-am-thanh-nha-thong-minh-fibaro/web/use-cases-gates-header-small.jpg	(from https://www.fibaro.com/de/smart-home-in-use/smart-interactive-media/)
23:38:34	45021/45021	---M--	200	added ('OK')	image/jpeg	date:Wed,%2024%20Jul%202019%2012:54:12%20GMT	https://www.fibaro.com/de/wp-content/uploads/sites/5/2018/05/use-cases-climate-header-small.jpg	D:/Thuc%20tap%20sinh/git_web_fibarovn_storage/Format%20web%20Fibaro/giai-phap-he-thong-am-thanh-nha-thong-minh-fibaro/giai-phap-he-thong-am-thanh-nha-thong-minh-fibaro/web/use-cases-climate-header-small.jpg	(from https://www.fibaro.com/de/smart-home-in-use/smart-interactive-media/)
23:38:34	69432/69432	---M--	200	added ('OK')	image/jpeg	date:Wed,%2024%20Jul%202019%2012:54:12%20GMT	https://www.fibaro.com/de/wp-content/uploads/sites/5/2018/05/use-cases-safety-header-small.jpg	D:/Thuc%20tap%20sinh/git_web_fibarovn_storage/Format%20web%20Fibaro/giai-phap-he-thong-am-thanh-nha-thong-minh-fibaro/giai-phap-he-thong-am-thanh-nha-thong-minh-fibaro/web/use-cases-safety-header-small.jpg	(from https://www.fibaro.com/de/smart-home-in-use/smart-interactive-media/)
23:38:34	61592/61592	---M--	200	added ('OK')	image/jpeg	date:Wed,%2024%20Jul%202019%2012:54:12%20GMT	https://www.fibaro.com/de/wp-content/uploads/sites/5/2018/05/use-cases-security-header-small.jpg	D:/Thuc%20tap%20sinh/git_web_fibarovn_storage/Format%20web%20Fibaro/giai-phap-he-thong-am-thanh-nha-thong-minh-fibaro/giai-phap-he-thong-am-thanh-nha-thong-minh-fibaro/web/use-cases-security-header-small.jpg	(from https://www.fibaro.com/de/smart-home-in-use/smart-interactive-media/)
23:38:34	53947/53947	---M--	200	added ('OK')	image/jpeg	date:Wed,%2024%20Jul%202019%2012:54:12%20GMT	https://www.fibaro.com/de/wp-content/uploads/sites/5/2018/05/use-cases-multimedia-header-small.jpg	D:/Thuc%20tap%20sinh/git_web_fibarovn_storage/Format%20web%20Fibaro/giai-phap-he-thong-am-thanh-nha-thong-minh-fibaro/giai-phap-he-thong-am-thanh-nha-thong-minh-fibaro/web/use-cases-multimedia-header-small.jpg	(from https://www.fibaro.com/de/smart-home-in-use/smart-interactive-media/)
23:38:35	40043/40043	---M--	200	added ('OK')	image/jpeg	date:Wed,%2024%20Jul%202019%2012:54:12%20GMT	https://www.fibaro.com/de/wp-content/uploads/sites/5/2018/05/use-cases-mood-header-small.jpg	D:/Thuc%20tap%20sinh/git_web_fibarovn_storage/Format%20web%20Fibaro/giai-phap-he-thong-am-thanh-nha-thong-minh-fibaro/giai-phap-he-thong-am-thanh-nha-thong-minh-fibaro/web/use-cases-mood-header-small.jpg	(from https://www.fibaro.com/de/smart-home-in-use/smart-interactive-media/)
23:38:35	77816/77816	---M--	200	added ('OK')	image/jpeg	date:Wed,%2024%20Jul%202019%2012:54:12%20GMT	https://www.fibaro.com/de/wp-content/uploads/sites/5/2018/05/use-cases-garden-header-small.jpg	D:/Thuc%20tap%20sinh/git_web_fibarovn_storage/Format%20web%20Fibaro/giai-phap-he-thong-am-thanh-nha-thong-minh-fibaro/giai-phap-he-thong-am-thanh-nha-thong-minh-fibaro/web/use-cases-garden-header-small.jpg	(from https://www.fibaro.com/de/smart-home-in-use/smart-interactive-media/)
23:38:35	18250/18250	---M--	200	added ('OK')	image/png	date:Mon,%2007%20Jan%202019%2009:44:28%20GMT	https://www.fibaro.com/de/wp-content/uploads/sites/9/2019/01/smart-home-system.png	D:/Thuc%20tap%20sinh/git_web_fibarovn_storage/Format%20web%20Fibaro/giai-phap-he-thong-am-thanh-nha-thong-minh-fibaro/giai-phap-he-thong-am-thanh-nha-thong-minh-fibaro/web/smart-home-system.png	(from https://www.fibaro.com/de/smart-home-in-use/smart-interactive-media/)
23:38:36	1678749/1678749	---M-Z	200	added ('OK')	application/javascript	date:Thu,%2019%20Dec%202019%2013:58:22%20GMT	https://www.fibaro.com/de/wp-content/themes/fibaro-wp-theme/js/vendor.1912191358.js	D:/Thuc%20tap%20sinh/git_web_fibarovn_storage/Format%20web%20Fibaro/giai-phap-he-thong-am-thanh-nha-thong-minh-fibaro/giai-phap-he-thong-am-thanh-nha-thong-minh-fibaro/web/vendor.1912191358.js	(from https://www.fibaro.com/de/smart-home-in-use/smart-interactive-media/)
23:38:37	102338/102338	---M-Z	200	added ('OK')	application/javascript	date:Mon,%2021%20Oct%202019%2010:37:38%20GMT	https://www.fibaro.com/de/wp-content/themes/fibaro-wp-theme/js/main.2110191037.js	D:/Thuc%20tap%20sinh/git_web_fibarovn_storage/Format%20web%20Fibaro/giai-phap-he-thong-am-thanh-nha-thong-minh-fibaro/giai-phap-he-thong-am-thanh-nha-thong-minh-fibaro/web/main.2110191037.js	(from https://www.fibaro.com/de/smart-home-in-use/smart-interactive-media/)
23:38:37	19003/19003	---M-Z	200	added ('OK')	application/javascript	date:Tue,%2008%20Oct%202019%2011:09:38%20GMT	https://www.fibaro.com/de/wp-content/themes/fibaro-wp-theme/js/main-use-cases.0810191109.js	D:/Thuc%20tap%20sinh/git_web_fibarovn_storage/Format%20web%20Fibaro/giai-phap-he-thong-am-thanh-nha-thong-minh-fibaro/giai-phap-he-thong-am-thanh-nha-thong-minh-fibaro/web/main-use-cases.0810191109.js	(from https://www.fibaro.com/de/smart-home-in-use/smart-interactive-media/)
23:38:39	2283/2283	---MCZ	404	error ('Not%20Found')	text/html	date:Sun,%2016%20Aug%202020%2016:38:39%20GMT	https://www.fibaro.com/de/wp-content/themes/fibaro-wp-theme/img/cant-find.png	D:/Thuc%20tap%20sinh/git_web_fibarovn_storage/Format%20web%20Fibaro/giai-phap-he-thong-am-thanh-nha-thong-minh-fibaro/giai-phap-he-thong-am-thanh-nha-thong-minh-fibaro/web/cant-find.png	(from https://www.fibaro.com/de/wp-content/themes/fibaro-wp-theme/css/main.2906200724.css)
23:38:39	617/617	---M--	301	error ('Moved%20Permanently')	text/html	date:Sun,%2016%20Aug%202020%2016:38:39%20GMT	https://fibaro.com/en/wp-content/uploads/sites/5/2018/05/second-nav-bg.png	D:/Thuc%20tap%20sinh/git_web_fibarovn_storage/Format%20web%20Fibaro/giai-phap-he-thong-am-thanh-nha-thong-minh-fibaro/giai-phap-he-thong-am-thanh-nha-thong-minh-fibaro/web/second-nav-bg.52.delayed	(from https://www.fibaro.com/de/wp-content/themes/fibaro-wp-theme/css/main.2906200724.css)
23:38:40	104/104	---M--	200	added ('OK')	image/png	date:Thu,%2007%20Jun%202018%2009:17:30%20GMT	https://www.fibaro.com/en/wp-content/uploads/sites/5/2018/05/second-nav-bg.png	D:/Thuc%20tap%20sinh/git_web_fibarovn_storage/Format%20web%20Fibaro/giai-phap-he-thong-am-thanh-nha-thong-minh-fibaro/giai-phap-he-thong-am-thanh-nha-thong-minh-fibaro/web/second-nav-bg.png	(from https://www.fibaro.com/de/wp-content/themes/fibaro-wp-theme/css/main.2906200724.css)
