date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
14:01:56	23027/23027	---M--	200	added ('OK')	image/jpeg	date:Thu,%2004%20Jan%202018%2012:19:37%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/01/header-parallax-0.jpg	D:/Cong%20ty/Format%20web%20Fibaro/KeyFob/KeyFob/web/header-parallax-0.jpg	(from https://www.fibaro.com/us/products/keyfob/)
14:01:57	30313/30313	---M--	200	added ('OK')	image/png	date:Thu,%2004%20Jan%202018%2012:19:36%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/01/header-parallax-1.png	D:/Cong%20ty/Format%20web%20Fibaro/KeyFob/KeyFob/web/header-parallax-1.png	(from https://www.fibaro.com/us/products/keyfob/)
14:01:57	35176/35176	---M--	200	added ('OK')	image/png	date:Thu,%2004%20Jan%202018%2012:19:36%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/01/header-parallax-2.png	D:/Cong%20ty/Format%20web%20Fibaro/KeyFob/KeyFob/web/header-parallax-2.png	(from https://www.fibaro.com/us/products/keyfob/)
14:01:59	96711/96711	---M--	200	added ('OK')	image/png	date:Thu,%2004%20Jan%202018%2012:19:37%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/01/header-parallax-3.png	D:/Cong%20ty/Format%20web%20Fibaro/KeyFob/KeyFob/web/header-parallax-3.png	(from https://www.fibaro.com/us/products/keyfob/)
14:01:59	191047/191047	---M--	200	added ('OK')	image/png	date:Thu,%2004%20Jan%202018%2012:19:38%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/01/movie-poster.png	D:/Cong%20ty/Format%20web%20Fibaro/KeyFob/KeyFob/web/movie-poster.png	(from https://www.fibaro.com/us/products/keyfob/)
14:02:00	107141/107141	---M--	200	added ('OK')	image/jpeg	date:Thu,%2004%20Jan%202018%2012:19:35%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/01/nature-mobile.jpg	D:/Cong%20ty/Format%20web%20Fibaro/KeyFob/KeyFob/web/nature-mobile.jpg	(from https://www.fibaro.com/us/products/keyfob/)
14:02:02	21783/21783	---M--	200	added ('OK')	image/jpeg	date:Thu,%2004%20Jan%202018%2012:19:35%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/01/child-mobile.jpg	D:/Cong%20ty/Format%20web%20Fibaro/KeyFob/KeyFob/web/child-mobile.jpg	(from https://www.fibaro.com/us/products/keyfob/)
14:02:02	36202/36202	---M--	200	added ('OK')	image/jpeg	date:Thu,%2004%20Jan%202018%2012:19:35%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/01/child.jpg	D:/Cong%20ty/Format%20web%20Fibaro/KeyFob/KeyFob/web/child.jpg	(from https://www.fibaro.com/us/products/keyfob/)
14:02:02	203911/203911	---M--	200	added ('OK')	image/jpeg	date:Thu,%2004%20Jan%202018%2012:19:36%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/01/at-work-mobile.jpg	D:/Cong%20ty/Format%20web%20Fibaro/KeyFob/KeyFob/web/at-work-mobile.jpg	(from https://www.fibaro.com/us/products/keyfob/)
14:02:03	186812/186812	---M--	200	added ('OK')	image/jpeg	date:Thu,%2004%20Jan%202018%2012:19:36%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/01/at-work-lamps-none.jpg	D:/Cong%20ty/Format%20web%20Fibaro/KeyFob/KeyFob/web/at-work-lamps-none.jpg	(from https://www.fibaro.com/us/products/keyfob/)
14:02:03	240030/240030	---M--	200	added ('OK')	image/jpeg	date:Thu,%2004%20Jan%202018%2012:19:36%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/01/nature.jpg	D:/Cong%20ty/Format%20web%20Fibaro/KeyFob/KeyFob/web/nature.jpg	(from https://www.fibaro.com/us/products/keyfob/)
14:02:03	165450/165450	---M--	200	added ('OK')	image/jpeg	date:Thu,%2004%20Jan%202018%2012:19:36%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/01/at-work-lamps-left.jpg	D:/Cong%20ty/Format%20web%20Fibaro/KeyFob/KeyFob/web/at-work-lamps-left.jpg	(from https://www.fibaro.com/us/products/keyfob/)
14:02:03	174196/174196	---M--	200	added ('OK')	image/jpeg	date:Thu,%2004%20Jan%202018%2012:19:38%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/01/at-work-lamps-right.jpg	D:/Cong%20ty/Format%20web%20Fibaro/KeyFob/KeyFob/web/at-work-lamps-right.jpg	(from https://www.fibaro.com/us/products/keyfob/)
14:02:03	155892/155892	---M--	200	added ('OK')	image/jpeg	date:Thu,%2004%20Jan%202018%2012:19:36%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/01/at-work-lamps-both.jpg	D:/Cong%20ty/Format%20web%20Fibaro/KeyFob/KeyFob/web/at-work-lamps-both.jpg	(from https://www.fibaro.com/us/products/keyfob/)
14:02:04	1484/1484	---M--	200	added ('OK')	image/png	date:Thu,%2004%20Jan%202018%2012:19:35%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/01/button-x.png	D:/Cong%20ty/Format%20web%20Fibaro/KeyFob/KeyFob/web/button-x.png	(from https://www.fibaro.com/us/products/keyfob/)
14:02:04	1703/1703	---M--	200	added ('OK')	image/png	date:Thu,%2004%20Jan%202018%2012:19:36%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/01/button-triangle.png	D:/Cong%20ty/Format%20web%20Fibaro/KeyFob/KeyFob/web/button-triangle.png	(from https://www.fibaro.com/us/products/keyfob/)
14:02:04	30194/30194	---M--	200	added ('OK')	image/png	date:Thu,%2004%20Jan%202018%2012:19:35%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/01/at-work-remote.png	D:/Cong%20ty/Format%20web%20Fibaro/KeyFob/KeyFob/web/at-work-remote.png	(from https://www.fibaro.com/us/products/keyfob/)
14:02:04	92001/92001	---M--	200	added ('OK')	image/jpeg	date:Thu,%2004%20Jan%202018%2012:19:37%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/01/easy-access-01-mobile.jpg	D:/Cong%20ty/Format%20web%20Fibaro/KeyFob/KeyFob/web/easy-access-01-mobile.jpg	(from https://www.fibaro.com/us/products/keyfob/)
14:02:04	226339/226339	---M--	200	added ('OK')	image/jpeg	date:Thu,%2004%20Jan%202018%2012:19:37%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/01/easy-access-01.jpg	D:/Cong%20ty/Format%20web%20Fibaro/KeyFob/KeyFob/web/easy-access-01.jpg	(from https://www.fibaro.com/us/products/keyfob/)
14:02:05	106411/106411	---M--	200	added ('OK')	image/jpeg	date:Thu,%2004%20Jan%202018%2012:19:35%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/01/easy-access-02-mobile.jpg	D:/Cong%20ty/Format%20web%20Fibaro/KeyFob/KeyFob/web/easy-access-02-mobile.jpg	(from https://www.fibaro.com/us/products/keyfob/)
14:02:05	273080/273080	---M--	200	added ('OK')	image/jpeg	date:Thu,%2004%20Jan%202018%2012:19:37%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/01/easy-access-02.jpg	D:/Cong%20ty/Format%20web%20Fibaro/KeyFob/KeyFob/web/easy-access-02.jpg	(from https://www.fibaro.com/us/products/keyfob/)
